1120011370601353217,"Well, that sucked.   Come suck with us tomorrow at 5:45pm UK, 12:45pm EDT to review everything since our last pod: #WATARS, #ARSNAP &amp; #ARSCRY .  Was gonna be a happy pod but now well sulk with guest .

#USERQUESTIONS please, send em in now! ",2019-04-21 17:08:14,False,hashtags,4353,0,2,
1120011369502343170,Poor result but give three bad goals away and thats what you get in this league. Still in top four so on to next game #ARSCRY,2019-04-21 17:08:13,False,hashtags,215,0,0,
1120011367648583680,"Everytime  have a chance to cement a top three/four place, they screw up. Elneny and Guendouzi can't control arsenal's midfield. #ARSCRY ",2019-04-21 17:08:13,False,hashtags,226,0,4,
1120011354407145478,Forget about redeveloping Selhurst Park.  should lobby to only play away. #cpfc #ARSCRY,2019-04-21 17:08:10,False,hashtags,126,0,1,
1120011353962496001,That's the way to do it  #ARSCRY,2019-04-21 17:08:10,False,hashtags,38,0,0,
1120011345917820928,Why did  start Jelkinson and Elneny in the first place #ARSCRY,2019-04-21 17:08:08,False,hashtags,2153,0,0,
1120011345540395009,"What a fine weekend!!!

Spurs, Arsenal and Manchester United all lose... 

Come on Chelsea!!!
#EVEMUN #ARSCRY",2019-04-21 17:08:08,False,hashtags,1041,0,0,
1120011341375442944,"A defeat is okay. We can afford a defeat but worrying thing is today was banker 3 points. Home run ends as well. Had to win 4/5 now 4/4 or if other results go our way 9 or 10 pts /12. Looks impossible now.
#ARSCRY",2019-04-21 17:08:07,False,hashtags,2071,1,1,
1120011338510528512,"Klopp's Liverpool were TWENTY FIVE points behind City last season, but the Arsenal fans want you to think that Emery is the manager who has most improved an EPL club this season. Oh and Lacazette&gt; Firmino and Leno&gt; Alisson#CARLIV #LFC #LIVERPOOL #ARSCRY",2019-04-21 17:08:06,False,hashtags,8013,1,2,
1120011335545315329,"Easter gone bad for Arsenal and Man United. May Jesus the Christ take away your sorrow as He resurrects today.

#EVEMUN #ARSCRY",2019-04-21 17:08:05,False,hashtags,370,0,9,
1120011325122535424,Mustafi is just a fool I swear like it's zaha behind you idiot #ARSCRY,2019-04-21 17:08:03,False,hashtags,200,0,1,
1120011320953380864,#ARSCRY mustafi. WHAT. A. SHIT. DEFENDER !!,2019-04-21 17:08:02,False,hashtags,3,0,0,
1120011319577591809,"Im starting to doubt Unai Emery's policies at ARSENAL. It seems he doesnt undersrand the importance of finishing within that top 4.. The past games against Everton and Palace have been embarrassing from a tactical point of view...

#arsenal #coyg #ARSCRY ",2019-04-21 17:08:02,False,hashtags,1888,0,1,
1120011316549292032,#ARSCRY  more like Arsenal cry!,2019-04-21 17:08:01,False,hashtags,1608,0,1,
1120011306118144000,Unai got his start 11 wrong.. and am sure deep down he knows it #ARSCRY,2019-04-21 17:07:58,False,hashtags,357,0,0,
1120011305711222784,"So Everton do us a favour by beating Man Utd 4-0 And we lose to Palace...!! Palace! At home! We needed this game to be in control of our own fate. 

Dammit Arsenal ffs 
Really! Ffs! 
Dammit Unai! 
#ARSCRY #EVEMAN #pl #fpl",2019-04-21 17:07:58,False,hashtags,263,0,0,
1120011302192152576,Guendouzi was not good either today.  #ARSCRY,2019-04-21 17:07:57,False,hashtags,543,0,0,
1120011296450039809,"Shkodran Mustafi was Manchester United's best player today.

#EVEMUN #ARSCRY #Arsenal #ManchesterUnited",2019-04-21 17:07:56,False,hashtags,313,0,2,
1120011293568663559,Zaha gets away with it in both our meetings this season #Arsenal #COYG #goonerfamily #ARSCRY,2019-04-21 17:07:55,False,hashtags,3246,0,0,
1120011284806762506,Me watching Arsenal fans selling Mustafi online #ARSCRY ,2019-04-21 17:07:53,False,hashtags,14605,6,30,
1120011276841836544,Hey Iwob....oh. See ? Maybe you could effect games a little more like this?  Go on. You can do it.  #arscry,2019-04-21 17:07:51,False,hashtags,244,0,0,
1120011270772723713, Anyone else screaming at sky when they say arsenal have 5 to play.....Im pretty sure they have played 34 games now #ARSCRY ,2019-04-21 17:07:50,False,hashtags,658,0,0,
1120011266863640577,"Im sure Skhodran Mustafi is an alright bloke, but please  its time to say goodbye #ARSCRY",2019-04-21 17:07:49,False,hashtags,372,0,0,
1120011264120385537, I really didn't expect Arsenal to lose this game. From the line-up it seemed Emery was taking this game too casually. Don't think Palace played too well either. Just a game thrown away. This loss will matter far more than Emery believes. #ARSCRY,2019-04-21 17:07:48,False,hashtags,758,0,0,
1120011262316957698,"Extremely first world problem tweet but  have singlehandedly ruined my round of golf. Halfway round, doing OK, check the score, we're 3-1 down, everything goes to shit. I hate you all. I am sulking #ARSCRY",2019-04-21 17:07:48,False,hashtags,1749,1,14,
1120011259552755712," dude, please do us all a favor and fucking leave the club.
It's a pain to watch you on the pitch. 
#Mustafi #ARSCRY",2019-04-21 17:07:47,False,hashtags,8,1,5,
1120011258026188800,Mustafi needs to get the fuck out... #ARSCRY,2019-04-21 17:07:47,False,hashtags,118,0,0,
1120011257782968325,Thank you  #ARSCRY,2019-04-21 17:07:47,False,hashtags,361,0,1,
1120011251000709122,"Tweeted this on Monday whilst the joke if the Watford game was going on and my mind has not changed.
Iwobi keeps us at Europa league level
Mkhitiarian ditto.
Mustafi drags us into mid- table mediocrity.
Get rid.
#ARSCRY 
#COYG ",2019-04-21 17:07:45,False,hashtags,190,0,0,
1120011248584855557,Happy Easter Sirs   May the power of resurrection bring you and your families unending joy! Amen  #ARSCRY,2019-04-21 17:07:45,False,hashtags,1013,0,0,
1120011244109553666,"Mustafi
Guendouzi
Elneny
Iwobi
Jenkinson
Unai Emery(he caused it)
I just wanna say, Y'ALL ARE A PIECES SHIT
#ARSCRY #COYG",2019-04-21 17:07:44,False,hashtags,5895,0,0,
1120011242574417932,"Arsenal: we are going to third position. 

Crystal Palace:
#ARSCRY ",2019-04-21 17:07:43,False,hashtags,1147,5,21,
1120011238086459393,"#ARSCRY Emery has had a nightmare this afternoon team selection was just stupid stupid stupid he conceded momentum to the opposition, AMN, Iwobi and Torreira should all have started Mustafi, Guendouzi and Eleney should not have...loss is on him",2019-04-21 17:07:42,False,hashtags,41,0,1,
1120011235033079810,Not watched  in months. Might tune in tonight! #ARSCRY #cpfc ,2019-04-21 17:07:41,False,hashtags,245,0,1,
1120011234122850304,"Arsenal Just spoil my Easter mood.  .  we are coming stronger  #arsenal
#ARSCRY",2019-04-21 17:07:41,False,hashtags,1045,0,0,
1120011210374692865,"Must we always make things hard for yourself?? Just one job. Beat palace and 3rd place is sure, But no we rather struggle to get 4th. Pathetic #ARSCRY #AFC",2019-04-21 17:07:36,False,hashtags,1624,0,2,
1120011207937789955,"Manchester United and Arsenal fans , who is better?   #EVEMUN #ARSCRY  ",2019-04-21 17:07:35,False,hashtags,4769,0,1,
1120011205119217665," arsenal of course in typical fashion go on to lose but Sokratis should be back, Mustafi has forgotten how to defend #ARSCRY",2019-04-21 17:07:34,False,hashtags,237,0,1,
1120011202241941507,Our opponent for 4th place is . Expect  to crash against  #SSFootball #EVEMUN #ARSCRY,2019-04-21 17:07:34,False,hashtags,3203,0,0,
1120011201822494722,#ARSCRY perfect hashtag for  fans at the moment,2019-04-21 17:07:33,False,hashtags,134,1,0,
1120011190544080896,Fuck Mustafi  why always you.... Poor decision making #ARSCRY ,2019-04-21 17:07:31,False,hashtags,530,0,0,
1120011189197475840,Mustafi is the worst centre back Arsenal have ever signed #ARSCRY,2019-04-21 17:07:30,False,hashtags,2073,0,0,
1120011185775161345,#ARSCRY Emery has to learn that if he wants to win games he has to start his best 11. Niles and Torreira had to start in place of Jenkinson and Elnerny.,2019-04-21 17:07:30,False,hashtags,288,0,1,
1120011179777302528,4 weeks gone and both doing well. Getting some steps in the sun. #kidneytransplant #organdonation #GiftOfLife . Thanks  for the great win today too. #ARSCRY ,2019-04-21 17:07:28,False,hashtags,130,4,36,
1120011179613675521,  We can all watch AFTV later in the day and still look forward to a work free Monday. #ARSCRY,2019-04-21 17:07:28,False,hashtags,269,0,1,
1120011168909860864,"Do you think Emery doesn't know that Mustafi isn't good enough, of course he does he just can't do anything about it right now. #Arsenal #ARSCRY",2019-04-21 17:07:26,False,hashtags,1282,0,0,
1120011157190979584,Here is a compilation of Mustafi best moments at Arsenal...Enjoy . #ARSCRY ,2019-04-21 17:07:23,False,hashtags,6047,1046,1913,
1120011146537385995,There is nothing worse than being in work unable to see whats happening and only being able to tell how things are going by analysing Twitter and getting the odd goal update... I fucking love my club. #CPFC #ARSCRY,2019-04-21 17:07:20,False,hashtags,521,1,7,
1120011143853027330,Mustafi's defending  #ARSCRY #afc,2019-04-21 17:07:20,False,hashtags,91,0,0,
1120011143840501760,"Mustafi shouldn't play another game again for us this season, cost us 2 goals today.

Hes inept.

#ARSCRY",2019-04-21 17:07:20,False,hashtags,751,0,1,
1120011143542661121,Well that sucked. Possibly worse than the #EVEMUN result. The lineup looked weak to start. Mavropanos is years away. Mustafi is Mustafi. Elneny isnt good enough. Guendouzi needs developing. AND Im sick of all the complaining from the team. Just Get on w it! That is all. #ARSCRY,2019-04-21 17:07:20,False,hashtags,48,0,0,
1120011136148082688," As Man United we wan appreciate Arsenal for the love and support during this hard times. 

#ARSCRY",2019-04-21 17:07:18,False,hashtags,62,1,4,
1120011132469678081,#ARSCRY #MUTD shut the fuck up!!!! We fought and lost like legends...stop comparing our game to your lousy and pathetic trail of losses of all season ,2019-04-21 17:07:17,False,hashtags,23,0,0,
1120011131823824896,"Wolves are nxt This defeat is so upsetting, especially as it happened at home, and we cant afford to drop points at this stage. *sigh #ARSCRY",2019-04-21 17:07:17,False,hashtags,206,0,0,
1120011131706322946,#ARSCRY the one thing that has made this shitty Easter bearable,2019-04-21 17:07:17,False,hashtags,1214,0,0,
1120011126543011845,"Oh, Arsenal.

#ARSCRY ",2019-04-21 17:07:16,True,hashtags,2121,0,0,
1120011124768956417,"Arsenal players deliberately dont want to go to #UCL because they knw they will meet teams like bayern and barca and they make history 
So u also have to feel pity for them #ARSCRY",2019-04-21 17:07:15,False,hashtags,562,0,0,
1120011122965274624,Ffs  .. come on!!  shouldn't be allowed to play for u19 let alone first  team! Horrendous! #ARSCRY  #Arsenal #GoonerPower lets win the rest of them and never utter the word mustafi ever again.,2019-04-21 17:07:15,False,hashtags,68,0,0,
1120011115235295233,"#ARSCRY #EVEMUN 
Chelsea fans right now. ",2019-04-21 17:07:13,False,hashtags,26,0,1,
1120011105278078976,Manchester united and Arsenal Jesus is yet to resurrect. #EVEMUN #ARSCRY,2019-04-21 17:07:10,False,hashtags,420,0,1,
1120011103600201728,"me thinking of ArsenalFan TV tonight 

#ARSCRY ",2019-04-21 17:07:10,False,hashtags,16,0,0,
1120011103172538369,Emery is to blame #ARSCRY,2019-04-21 17:07:10,False,hashtags,962,0,1,
1120011100161028096, Yeah u are right...now it's d oda red's turn too #ARSCRY ,2019-04-21 17:07:09,False,hashtags,41,0,0,
1120011083916484611,"#ARSCRY 
What is Guendouzi, Eleny,jekinson doing in the field at the same time?",2019-04-21 17:07:05,False,hashtags,50,0,0,
1120011080762368000,"Mustafi doesnt deserve to wear any clubs football jersey . I wouldnt wish him on my worst enemy. Hes utterly useless and clueless , proper DAFT #ARSCRY",2019-04-21 17:07:05,False,hashtags,493,0,0,
1120011072113655808,"Don't know about y'all but it's Arsenal Fan TV for me tonight 
#ARSCRY",2019-04-21 17:07:03,False,hashtags,477,0,3,
1120011069852913666,I hope  and  have long season injuries that they wouldnt be able to Put misery on the clubs and fans they would be sold to they are all abominations to what football is all bout #ARSCRY,2019-04-21 17:07:02,False,hashtags,363,0,0,
1120011064681226240,"Oh, Arsenal.

#ARSCRY ",2019-04-21 17:07:01,True,hashtags,28028,3,4,
1120011062907158528,"Let's take a moment of silence for all those who placed their bets today. 
#ARSCRY #EVEMUN",2019-04-21 17:07:00,False,hashtags,90,0,0,
1120011055596486656,So #cpfc have won 3-2 away at Arsenal and Man City but been doubled by Brighton and trebled by Watford. Strange team #ARSCRY,2019-04-21 17:06:59,False,hashtags,738,1,7,
1120011054212214784,I ask again: would Mustafi improve Fulham or Huddersfield? #ARSCRY,2019-04-21 17:06:58,False,hashtags,2704,0,1,
1120011049678311424,"Emery to blame for the team selection today but at times his hands are tied,he wouldn't want to start Mustafi,El neny,Jenkinson but the injuries and need to rotate a squad that has few quality players has forced him to. #ARSCRY",2019-04-21 17:06:57,False,hashtags,577,0,1,
1120011042933870592,"Someone just said the  Match is lost because of the hash tag used #ARSCRY 
He said the hash tag means ARS(Arsenal) CRY 
",2019-04-21 17:06:56,False,hashtags,1462,0,0,
1120011036608925696,"CHELSEA ARE NOT BOARDING.
Chelsea have refused to play tomorrow and if at all they play, the match will be played in China.
#Raila
#ARSCRY
#EVEMUN",2019-04-21 17:06:54,False,hashtags,497,0,0,
1120011034956369920,Now fucking Spurs is still above us #ARSCRY,2019-04-21 17:06:54,False,hashtags,1084,0,0,
1120011031718322176,"Does  know that it is my responsibility as an arsenal fan to make man united fans lives miserable? 
What will I tell people? Ntaambia nini watu???
#ARSCRY #COYG #Arsenal",2019-04-21 17:06:53,False,hashtags,987,0,1,
1120011030258704386, Arsenal #ARSCRY,2019-04-21 17:06:53,False,hashtags,120,0,2,
1120011027112964096,Hold on palace #ARSCRY,2019-04-21 17:06:52,False,hashtags,4874,0,3,
1120011019869409282,#ArsenalFC have now conceded exactly 200 #PremierLeague goals at the #Emirates Stadium after their loss to #CrystalPalace.  #ARSCRY,2019-04-21 17:06:50,False,hashtags,879,0,0,
1120011018271199232,"Mustafi, why? Emery, what did you just do? This was a must-win game. #ARSCRY",2019-04-21 17:06:50,False,hashtags,71,0,0,
1120011016774012928,"Arsenal filled the heat after 2-3 home lose to Crystal Palace #ARSCRY #arsenal #crystalpalace #premierleague
Read more:  ",2019-04-21 17:06:49,False,hashtags,19,0,1,
1120011013749977090,Never has a hashtag been so appropriate #ARSCRY,2019-04-21 17:06:49,False,hashtags,15914,16,83,
1120011010126041088,I have played in under 19's school football matches that have ended with bigger goal margins than the Arsenal game and even then the defending was better than Mustafi's has been this season #Arsenal #ARSCRY,2019-04-21 17:06:48,False,hashtags,45,0,1,
1120011009727651842,"How the fuck can  lose against Palace of all teams with Top 4 pretty much guaranteed with a Win!! GET rid of Mustafi, and Elneny. WHAT A JOKE OF A PERFORMANCE TODAY #ARSCRY",2019-04-21 17:06:48,False,hashtags,217,0,0,
